timestamp_ms,block_number
2238,25120
2238,25130
2238,25140
2238,25150
2238,25160
2238,25170
2238,25180
2238,25190
2238,25200
2238,25210
2239,25220
2240,25230
2240,25240
2240,25250
2240,25260
2240,25270
2240,25280
2243,25290
2244,25300
2244,25310
2244,25320
2244,25330
2246,25340
2246,25350
2246,25360
2248,25370
2250,25380
2250,25390
2250,25400
2252,25410
2252,25420
2254,25430
2254,25440
2254,25450
2254,25460
2254,25470
2254,25480
2254,25490
2254,25500
2256,25510
2257,25520
2257,25530
2257,25540
2259,25550
2259,25560
2259,25570
2259,25580
2259,25590
2259,25600
2259,25610
2259,25620
2264,25630
2264,25640
2264,25650
2264,25660
2264,25670
2264,25680
2266,25690
2266,25700
2266,25710
2268,25720
2268,25730
2269,25740
2270,25750
2270,25760
2270,25770
2270,25780
2270,25790
2270,25800
2270,25810
2270,25820
2270,25830
2270,25840
2275,25850
2276,25860
2276,25870
2277,25880
2277,25890
2277,25900
2279,25910
2279,25920
2279,25930
2279,25940
2279,25950
2279,25960
2279,25970
2279,25980
2283,25990
2283,26000
2316,26010
2316,26020
2316,26030
2316,26040
2317,26050
2317,26060
2317,26070
2317,26080
2319,26090
2319,26100
2319,26110
2319,26120
2319,26130
2319,26140
2319,26150
2319,26160
2319,26170
2323,26180
2323,26190
2323,26200
2323,26210
2324,26220
2324,26230
2324,26240
2324,26250
2326,26260
2327,26270
2327,26280
2327,26290
2327,26300
2327,26310
2329,26320
2329,26330
2329,26340
2330,26350
2330,26360
2330,26370
2331,26380
2331,26390
2331,26400
2331,26410
2333,26420
2333,26430
2335,26440
2336,26450
2336,26460
2338,26470
2338,26480
2338,26490
2338,26500
2338,26510
2338,26520
2338,26530
2338,26540
2341,26550
2341,26560
2341,26570
2342,26580
2342,26590
2342,26600
2343,26610
2343,26620
2345,26630
2345,26640
2345,26650
2345,26660
2345,26670
2346,26680
2346,26690
2350,26700
2350,26710
2350,26720
2352,26730
2352,26740
2352,26750
2352,26760
2353,26770
2353,26780
2353,26790
2353,26800
2356,26810
2356,26820
2357,26830
2357,26840
2359,26850
2359,26860
2359,26870
2359,26880
2359,26890
2362,26900
2362,26910
2362,26920
2362,26930
2363,26940
2364,26950
2364,26960
2364,26970
2364,26980
2364,26990
2367,27000
2396,27010
2396,27020
2396,27030
2396,27040
2396,27050
2396,27060
2396,27070
2396,27080
2396,27090
2398,27100
2398,27110
2398,27120
2400,27130
2400,27140
2400,27150
2400,27160
2400,27170
2400,27180
2401,27190
2402,27200
2402,27210
2402,27220
2402,27230
2402,27240
2402,27250
2404,27260
2404,27270
2405,27280
2405,27290
2405,27300
2407,27310
2407,27320
2407,27330
2407,27340
2407,27350
2409,27360
2409,27370
2409,27380
2409,27390
2409,27400
2409,27410
2411,27420
2411,27430
2411,27440
2411,27450
2413,27460
2414,27470
2414,27480
2415,27490
2415,27500
2416,27510
2417,27520
2417,27530
2418,27540
2420,27550
2420,27560
2420,27570
2420,27580
2420,27590
2422,27600
2422,27610
2422,27620
2422,27630
2422,27640
2425,27650
2425,27660
2425,27670
2425,27680
2425,27690
2425,27700
2429,27710
2429,27720
2429,27730
2429,27740
2431,27750
2431,27760
2431,27770
2431,27780
2432,27790
2434,27800
2434,27810
2434,27820
2435,27830
2436,27840
2437,27850
2437,27860
2438,27870
2438,27880
2439,27890
2439,27900
2441,27910
2441,27920
2442,27930
2443,27940
2443,27950
2443,27960
2443,27970
2443,27980
2446,27990
2446,28000
2489,28010
2489,28020
2489,28030
2489,28040
2489,28050
2490,28060
2490,28070
2490,28080
2491,28090
2492,28100
2492,28110
2493,28120
2493,28130
2493,28140
2493,28150
2495,28160
2495,28170
2496,28180
2496,28190
2496,28200
2496,28210
2497,28220
2497,28230
2498,28240
2498,28250
2498,28260
2498,28270
2499,28280
2499,28290
2500,28300
2500,28310
2501,28320
2501,28330
2501,28340
2501,28350
2501,28360
2503,28370
2503,28380
2503,28390
2503,28400
2503,28410
2503,28420
2506,28430
2508,28440
2508,28450
2508,28460
2508,28470
2509,28480
2509,28490
2511,28500
2516,28510
2516,28520
2516,28530
2516,28540
2516,28550
2516,28560
2516,28570
2516,28580
2516,28590
2517,28600
2517,28610
2517,28620
2517,28630
2518,28640
2518,28650
2519,28660
2519,28670
2521,28680
2521,28690
2521,28700
2521,28710
2521,28720
2524,28730
2524,28740
2524,28750
2524,28760
2526,28770
2527,28780
2527,28790
2527,28800
2527,28810
2527,28820
2529,28830
2529,28840
2531,28850
2531,28860
2531,28870
2531,28880
2532,28890
2534,28900
2534,28910
2534,28920
2534,28930
2534,28940
2536,28950
2536,28960
2538,28970
2538,28980
2539,28990
2539,29000
2575,29010
2575,29020
2575,29030
2575,29040
2575,29050
2575,29060
2575,29070
2575,29080
2577,29090
2577,29100
2580,29110
2580,29120
2580,29130
2580,29140
2580,29150
2580,29160
2581,29170
2581,29180
2582,29190
2583,29200
2583,29210
2584,29220
2584,29230
2584,29240
2585,29250
2586,29260
2586,29270
2586,29280
2586,29290
2587,29300
2587,29310
2587,29320
2588,29330
2588,29340
2590,29350
2590,29360
2590,29370
2592,29380
2592,29390
2592,29400
2592,29410
2592,29420
2592,29430
2592,29440
2595,29450
2595,29460
2595,29470
2595,29480
2598,29490
2598,29500
2598,29510
2598,29520
2600,29530
2600,29540
2601,29550
2601,29560
2602,29570
2602,29580
2603,29590
2604,29600
2604,29610
2605,29620
2605,29630
2605,29640
2605,29650
2605,29660
2607,29670
2607,29680
2607,29690
2610,29700
2610,29710
2610,29720
2611,29730
2611,29740
2614,29750
2614,29760
2614,29770
2614,29780
2614,29790
2614,29800
2616,29810
2616,29820
2616,29830
2616,29840
2616,29850
2616,29860
2620,29870
2620,29880
2620,29890
2622,29900
2622,29910
2622,29920
2622,29930
2623,29940
2624,29950
2625,29960
2626,29970
2626,29980
2627,29990
2628,30000
2660,30010
2660,30020
2660,30030
2660,30040
2661,30050
2661,30060
2661,30070
2661,30080
2661,30090
2661,30100
2662,30110
2662,30120
2663,30130
2663,30140
2663,30150
2663,30160
2664,30170
2665,30180
2665,30190
2665,30200
2665,30210
2665,30220
2665,30230
2667,30240
2667,30250
2669,30260
2669,30270
2669,30280
2670,30290
2670,30300
2670,30310
2670,30320
2672,30330
2672,30340
2672,30350
2672,30360
2673,30370
2673,30380
2673,30390
2675,30400
2675,30410
2676,30420
2676,30430
2676,30440
2676,30450
2677,30460
2677,30470
2677,30480
2677,30490
2677,30500
2678,30510
2680,30520
2681,30530
2681,30540
2681,30550
2684,30560
2684,30570
2684,30580
2684,30590
2684,30600
2685,30610
2685,30620
2685,30630
2687,30640
2688,30650
2688,30660
2688,30670
2690,30680
2692,30690
2692,30700
2692,30710
2692,30720
2692,30730
2693,30740
2693,30750
2693,30760
2695,30770
2695,30780
2696,30790
2696,30800
2697,30810
2698,30820
2698,30830
2698,30840
2698,30850
2701,30860
2701,30870
2701,30880
2702,30890
2702,30900
2702,30910
2703,30920
2703,30930
2703,30940
2703,30950
2703,30960
2706,30970
2706,30980
2708,30990
2708,31000
2739,31010
2739,31020
2739,31030
2739,31040
2739,31050
2739,31060
2739,31070
2740,31080
2740,31090
2740,31100
2740,31110
2741,31120
2741,31130
2741,31140
2742,31150
2743,31160
2743,31170
2743,31180
2743,31190
2744,31200
2744,31210
2744,31220
2744,31230
2747,31240
2747,31250
2747,31260
2747,31270
2749,31280
2749,31290
2749,31300
2749,31310
2749,31320
2749,31330
2749,31340
2751,31350
2751,31360
2752,31370
2753,31380
2753,31390
2754,31400
2754,31410
2754,31420
2755,31430
2756,31440
2756,31450
2756,31460
2756,31470
2759,31480
2759,31490
2759,31500
2760,31510
2760,31520
2760,31530
2760,31540
2762,31550
2762,31560
2762,31570
2762,31580
2762,31590
2762,31600
2769,31610
2769,31620
2769,31630
2769,31640
2769,31650
2769,31660
2769,31670
2769,31680
2770,31690
2770,31700
2770,31710
2770,31720
2771,31730
2771,31740
2772,31750
2774,31760
2775,31770
2775,31780
2775,31790
2775,31800
2776,31810
2776,31820
2776,31830
2776,31840
2778,31850
2778,31860
2778,31870
2780,31880
2780,31890
2782,31900
2782,31910
2782,31920
2782,31930
2782,31940
2783,31950
2783,31960
2783,31970
2783,31980
2783,31990
2783,32000
2832,32010
2832,32020
2832,32030
2832,32040
2832,32050
2832,32060
2832,32070
2832,32080
2832,32090
2833,32100
2834,32110
2835,32120
2835,32130
2835,32140
2836,32150
2837,32160
2837,32170
2837,32180
2838,32190
2838,32200
2838,32210
2840,32220
2840,32230
2840,32240
2840,32250
2840,32260
2840,32270
2841,32280
2841,32290
2841,32300
2842,32310
2842,32320
2842,32330
2842,32340
2842,32350
2842,32360
2842,32370
2847,32380
2847,32390
2847,32400
2848,32410
2849,32420
2849,32430
2849,32440
2850,32450
2850,32460
2852,32470
2852,32480
2852,32490
2853,32500
2853,32510
2854,32520
2854,32530
2854,32540
2855,32550
2857,32560
2857,32570
2857,32580
2858,32590
2858,32600
2858,32610
2858,32620
2858,32630
2858,32640
2861,32650
2861,32660
2861,32670
2861,32680
2861,32690
2861,32700
2861,32710
2861,32720
2870,32730
2871,32740
2871,32750
2871,32760
2871,32770
2871,32780
2871,32790
2871,32800
2871,32810
2871,32820
2871,32830
2871,32840
2871,32850
2871,32860
2873,32870
2873,32880
2873,32890
2873,32900
2874,32910
2875,32920
2876,32930
2876,32940
2878,32950
2878,32960
2878,32970
2878,32980
2878,32990
2880,33000
2920,33010
2920,33020
2921,33030
2921,33040
2921,33050
2923,33060
2923,33070
2923,33080
2923,33090
2924,33100
2924,33110
2926,33120
2926,33130
2926,33140
2926,33150
2928,33160
2928,33170
2928,33180
2928,33190
2928,33200
2929,33210
2931,33220
2931,33230
2931,33240
2931,33250
2931,33260
2931,33270
2931,33280
2932,33290
2932,33300
2932,33310
2932,33320
2932,33330
2935,33340
2935,33350
2935,33360
2935,33370
2935,33380
2935,33390
2935,33400
2938,33410
2938,33420
2939,33430
2939,33440
2939,33450
2941,33460
2941,33470
2941,33480
2942,33490
2944,33500
2944,33510
2944,33520
2944,33530
2944,33540
2945,33550
2945,33560
2947,33570
2947,33580
2947,33590
2947,33600
2948,33610
2948,33620
2949,33630
2951,33640
2951,33650
2951,33660
2951,33670
2951,33680
2951,33690
2957,33700
2957,33710
2958,33720
2959,33730
2959,33740
2959,33750
2959,33760
2959,33770
2959,33780
2959,33790
2959,33800
2960,33810
2960,33820
2960,33830
2961,33840
2961,33850
2961,33860
2961,33870
2963,33880
2964,33890
2964,33900
2966,33910
2966,33920
2966,33930
2968,33940
2968,33950
2968,33960
2968,33970
2968,33980
2971,33990
2971,34000
3002,34010
3002,34020
3002,34030
3003,34040
3003,34050
3003,34060
3003,34070
3003,34080
3004,34090
3005,34100
3005,34110
3005,34120
3005,34130
3006,34140
3006,34150
3006,34160
3006,34170
3007,34180
3007,34190
3009,34200
3009,34210
3009,34220
3009,34230
3009,34240
3009,34250
3010,34260
3012,34270
3012,34280
3012,34290
3013,34300
3013,34310
3014,34320
3014,34330
3016,34340
3016,34350
3016,34360
3016,34370
3016,34380
3016,34390
3016,34400
3018,34410
3018,34420
3018,34430
3018,34440
3019,34450
3022,34460
3022,34470
3023,34480
3023,34490
3024,34500
3024,34510
3024,34520
3026,34530
3026,34540
3027,34550
3028,34560
3028,34570
3029,34580
3029,34590
3029,34600
3030,34610
3031,34620
3031,34630
3031,34640
3031,34650
3031,34660
3031,34670
3035,34680
3035,34690
3035,34700
3035,34710
3035,34720
3036,34730
3036,34740
3036,34750
3039,34760
3039,34770
3039,34780
3039,34790
3039,34800
3042,34810
3042,34820
3042,34830
3043,34840
3043,34850
3043,34860
3045,34870
3045,34880
3045,34890
3045,34900
3045,34910
3047,34920
3048,34930
3049,34940
3050,34950
3050,34960
3050,34970
3052,34980
3052,34990
3052,35000
3081,35010
3081,35020
3081,35030
3081,35040
3081,35050
3081,35060
3081,35070
3082,35080
3082,35090
3082,35100
3082,35110
3082,35120
3084,35130
3084,35140
3084,35150
3085,35160
3085,35170
3086,35180
3086,35190
3086,35200
3088,35210
3089,35220
3089,35230
3089,35240
3089,35250
3089,35260
3089,35270
3090,35280
3090,35290
3090,35300
3090,35310
3093,35320
3093,35330
3093,35340
3094,35350
3094,35360
3094,35370
3094,35380
3095,35390
3096,35400
3096,35410
3096,35420
3097,35430
3098,35440
3098,35450
3098,35460
3098,35470
3098,35480
3098,35490
3101,35500
3101,35510
3101,35520
3103,35530
3103,35540
3104,35550
3104,35560
3104,35570
3105,35580
3106,35590
3107,35600
3107,35610
3107,35620
3109,35630
3109,35640
3109,35650
3109,35660
3109,35670
3110,35680
3111,35690
3112,35700
3112,35710
3112,35720
3113,35730
3113,35740
3113,35750
3113,35760
3117,35770
3118,35780
3118,35790
3118,35800
3119,35810
3119,35820
3119,35830
3119,35840
3122,35850
3122,35860
3122,35870
3122,35880
3123,35890
3125,35900
3125,35910
3125,35920
3126,35930
3126,35940
3126,35950
3128,35960
3128,35970
3130,35980
3130,35990
3130,36000
3170,36010
3170,36020
3170,36030
3170,36040
3170,36050
3170,36060
3170,36070
3170,36080
3170,36090
3170,36100
3172,36110
3172,36120
3173,36130
3188,36140
3188,36150
3188,36160
3188,36170
3188,36180
3188,36190
3188,36200
3188,36210
3188,36220
3189,36230
3218,36240
3218,36250
3218,36260
3218,36270
3218,36280
3218,36290
3218,36300
3218,36310
3218,36320
3218,36330
3218,36340
3218,36350
3218,36360
3218,36370
3218,36380
3218,36390
3218,36400
3222,36410
3222,36420
3222,36430
3222,36440
3222,36450
3222,36460
3222,36470
3222,36480
3223,36490
3223,36500
3223,36510
3223,36520
3223,36530
3223,36540
3223,36550
3223,36560
3223,36570
3223,36580
3223,36590
3223,36600
3223,36610
3223,36620
3223,36630
3223,36640
3223,36650
3223,36660
3223,36670
3223,36680
3223,36690
3223,36700
3223,36710
3223,36720
3223,36730
3224,36740
3224,36750
3224,36760
3224,36770
3224,36780
3227,36790
3227,36800
3227,36810
3227,36820
3227,36830
3227,36840
3227,36850
3227,36860
3227,36870
3227,36880
3227,36890
3227,36900
3228,36910
3228,36920
3228,36930
3228,36940
3228,36950
3228,36960
3228,36970
3228,36980
3228,36990
3228,37000
3261,37010
3262,37020
3262,37030
3262,37040
3262,37050
3262,37060
3262,37070
3262,37080
3262,37090
3262,37100
3262,37110
3262,37120
3262,37130
3262,37140
3262,37150
3262,37160
3262,37170
3262,37180
3262,37190
3262,37200
3262,37210
3262,37220
3262,37230
3262,37240
3262,37250
3262,37260
3263,37270
3263,37280
3263,37290
3265,37300
3265,37310
3265,37320
3265,37330
3267,37340
3268,37350
3268,37360
3268,37370
3268,37380
3269,37390
3272,37400
3272,37410
3273,37420
3273,37430
3273,37440
3273,37450
3273,37460
3273,37470
3273,37480
3273,37490
3273,37500
3273,37510
3281,37520
3281,37530
3281,37540
3283,37550
3283,37560
3283,37570
3283,37580
3283,37590
3283,37600
3286,37610
3286,37620
3287,37630
3287,37640
3288,37650
3288,37660
3288,37670
3288,37680
3288,37690
3288,37700
3288,37710
3292,37720
3292,37730
3292,37740
3292,37750
3292,37760
3305,37770
3306,37780
3306,37790
3306,37800
3306,37810
3306,37820
3306,37830
3306,37840
3306,37850
3306,37860
3306,37870
3306,37880
3306,37890
3306,37900
3306,37910
3306,37920
3306,37930
3306,37940
3306,37950
3307,37960
3308,37970
3308,37980
3308,37990
3308,38000
3339,38010
3339,38020
3339,38030
3339,38040
3340,38050
3340,38060
3340,38070
3340,38080
3340,38090
3340,38100
3340,38110
3340,38120
3340,38130
3340,38140
3340,38150
3340,38160
3340,38170
3340,38180
3340,38190
3340,38200
3345,38210
3345,38220
3346,38230
3346,38240
3347,38250
3348,38260
3348,38270
3348,38280
3349,38290
3350,38300
3351,38310
3351,38320
3351,38330
3351,38340
3351,38350
3351,38360
3351,38370
3351,38380
3351,38390
3354,38400
3354,38410
3358,38420
3358,38430
3358,38440
3358,38450
3358,38460
3358,38470
3358,38480
3358,38490
3358,38500
3358,38510
3358,38520
3358,38530
3363,38540
3363,38550
3365,38560
3365,38570
3365,38580
3366,38590
3367,38600
3367,38610
3367,38620
3368,38630
3368,38640
3368,38650
3368,38660
3368,38670
3372,38680
3372,38690
3372,38700
3372,38710
3373,38720
3373,38730
3373,38740
3374,38750
3374,38760
3374,38770
3374,38780
3377,38790
3377,38800
3377,38810
3377,38820
3377,38830
3377,38840
3377,38850
3378,38860
3378,38870
3378,38880
3382,38890
3382,38900
3384,38910
3384,38920
3385,38930
3386,38940
3387,38950
3387,38960
3388,38970
3389,38980
3389,38990
3390,39000
3419,39010
3419,39020
3419,39030
3419,39040
3419,39050
3419,39060
3419,39070
3419,39080
3420,39090
3420,39100
3421,39110
3421,39120
3421,39130
3423,39140
3423,39150
3423,39160
3423,39170
3423,39180
3423,39190
3423,39200
3423,39210
3423,39220
3426,39230
3427,39240
3427,39250
3427,39260
3428,39270
3429,39280
3429,39290
3430,39300
3430,39310
3430,39320
3430,39330
3431,39340
3431,39350
3431,39360
3431,39370
3431,39380
3431,39390
3435,39400
3435,39410
3436,39420
3436,39430
3436,39440
3436,39450
3436,39460
3436,39470
3436,39480
3436,39490
3436,39500
3441,39510
3441,39520
3441,39530
3441,39540
3441,39550
3441,39560
3441,39570
3445,39580
3445,39590
3446,39600
3446,39610
3448,39620
3449,39630
3449,39640
3449,39650
3449,39660
3452,39670
3452,39680
3452,39690
3452,39700
3452,39710
3452,39720
3452,39730
3453,39740
3455,39750
3455,39760
3458,39770
3458,39780
3458,39790
3458,39800
3458,39810
3458,39820
3459,39830
3459,39840
3459,39850
3462,39860
3462,39870
3462,39880
3462,39890
3462,39900
3462,39910
3466,39920
3466,39930
3466,39940
3467,39950
3467,39960
3468,39970
3468,39980
3469,39990
3470,40000
3509,40010
3509,40020
3509,40030
3509,40040
3509,40050
3509,40060
3509,40070
3509,40080
3510,40090
3510,40100
3510,40110
3510,40120
3510,40130
3512,40140
3512,40150
3512,40160
3512,40170
3512,40180
3512,40190
3513,40200
3516,40210
3516,40220
3516,40230
3516,40240
3516,40250
3516,40260
3519,40270
3520,40280
3520,40290
3520,40300
3520,40310
3521,40320
3521,40330
3522,40340
3522,40350
3523,40360
3523,40370
3523,40380
3523,40390
3523,40400
3526,40410
3526,40420
3526,40430
3526,40440
3530,40450
3530,40460
3530,40470
3530,40480
3530,40490
3532,40500
3532,40510
3532,40520
3532,40530
3532,40540
3532,40550
3532,40560
3532,40570
3537,40580
3537,40590
3537,40600
3537,40610
3537,40620
3538,40630
3540,40640
3540,40650
3540,40660
3542,40670
3542,40680
3542,40690
3542,40700
3544,40710
3544,40720
3544,40730
3544,40740
3544,40750
3544,40760
3546,40770
3546,40780
3546,40790
3546,40800
3546,40810
3549,40820
3549,40830
3549,40840
3549,40850
3549,40860
3553,40870
3553,40880
3553,40890
3553,40900
3553,40910
3553,40920
3553,40930
3553,40940
3557,40950
3557,40960
3557,40970
3557,40980
3559,40990
3559,41000
3595,41010
3595,41020
3595,41030
3595,41040
3595,41050
3595,41060
3596,41070
3596,41080
3596,41090
3596,41100
3597,41110
3598,41120
3598,41130
3598,41140
3598,41150
3598,41160
3600,41170
3600,41180
3600,41190
3600,41200
3600,41210
3600,41220
3603,41230
3603,41240
3603,41250
3603,41260
3603,41270
3603,41280
3606,41290
3606,41300
3608,41310
3608,41320
3608,41330
3608,41340
3609,41350
3609,41360
3609,41370
3610,41380
3610,41390
3610,41400
3610,41410
3612,41420
3612,41430
3612,41440
3614,41450
3614,41460
3614,41470
3614,41480
3614,41490
3618,41500
3618,41510
3618,41520
3618,41530
3618,41540
3618,41550
3619,41560
3621,41570
3621,41580
3621,41590
3621,41600
3621,41610
3621,41620
3621,41630
3626,41640
3626,41650
3626,41660
3626,41670
3627,41680
3627,41690
3629,41700
3629,41710
3629,41720
3629,41730
3630,41740
3630,41750
3630,41760
3631,41770
3631,41780
3631,41790
3635,41800
3635,41810
3635,41820
3635,41830
3635,41840
3635,41850
3638,41860
3638,41870
3638,41880
3638,41890
3638,41900
3640,41910
3640,41920
3641,41930
3641,41940
3641,41950
3641,41960
3641,41970
3641,41980
3645,41990
3645,42000
3677,42010
3677,42020
3677,42030
3677,42040
3677,42050
3678,42060
3678,42070
3679,42080
3679,42090
3679,42100
3679,42110
3679,42120
3679,42130
3679,42140
3682,42150
3682,42160
3682,42170
3682,42180
3684,42190
3684,42200
3684,42210
3684,42220
3684,42230
3684,42240
3687,42250
3687,42260
3687,42270
3687,42280
3687,42290
3687,42300
3688,42310
3689,42320
3690,42330
3690,42340
3691,42350
3692,42360
3692,42370
3693,42380
3693,42390
3694,42400
3695,42410
3695,42420
3697,42430
3697,42440
3697,42450
3697,42460
3697,42470
3697,42480
3697,42490
3697,42500
3701,42510
3701,42520
3701,42530
3701,42540
3701,42550
3704,42560
3704,42570
3704,42580
3704,42590
3704,42600
3704,42610
3707,42620
3707,42630
3707,42640
3707,42650
3710,42660
3711,42670
3711,42680
3711,42690
3712,42700
3712,42710
3712,42720
3712,42730
3712,42740
3714,42750
3714,42760
3714,42770
3717,42780
3717,42790
3719,42800
